time,temperature,humidity,co2,sound,light
2020-01-08 15:15:00,19.77445,57.064229999999895,715.304,48.9364587837838,0.0
2020-01-08 15:20:00,19.776,57.08595,704.304,49.0489946127946,0.0
2020-01-08 15:25:00,19.7766,57.08591,710.9989999999999,49.21153993288589,0.0
2020-01-08 15:30:00,19.77565,57.12158,699.655,49.2953563139932,0.0
2020-01-08 15:35:00,19.77305,57.1272,699.655,49.353105050505,0.0
2020-01-08 15:40:00,19.7691,57.1333599999999,703.07275,49.39788581081079,0.0
2020-01-08 15:45:00,19.7641,57.1263,704.048,48.615024999999896,0.0
2020-01-08 15:50:00,19.75825,57.14499,708.8344999999989,48.6855036789297,0.0
2020-01-08 15:55:00,19.75175,57.152485,706.44125,48.805814189189206,0.0
2020-01-08 16:00:00,19.74475,57.192535,718.94125,48.7150829431437,0.0
2020-01-08 16:05:00,19.7374,57.225595,718.94125,48.548001006711395,0.0
2020-01-08 16:10:00,19.72985,57.22087,740.44125,48.6087408163265,0.0
2020-01-08 16:15:00,19.72205,57.25510500000001,740.44125,48.4678369491525,0.0
2020-01-08 16:20:00,19.714000000000002,57.22934,717.4989999999999,48.6871754208754,0.0
2020-01-08 16:25:00,19.7057,57.288124999999894,724.3344999999989,48.668336241610696,0.0
2020-01-08 16:30:00,19.6972,57.295624999999895,727.41675,48.8667016835016,0.0
2020-01-08 16:35:00,19.6887,57.31789499999999,723.9989999999999,49.514773063972996,0.0
2020-01-08 16:40:00,19.7302499999999,57.44119499999999,744.7874999999989,50.678206711409395,0.0
2020-01-08 16:45:00,19.7218999999999,57.513394999999996,767.9345,49.7635030201341,0.0
2020-01-08 16:50:00,19.713749999999898,57.595355000000005,802.0980000000001,49.7769134228187,0.0
2020-01-08 16:55:00,19.70575,57.63265500000001,817.9114999999989,49.521967676767595,0.0
2020-01-08 17:00:00,19.698,57.737085,809.9114999999989,49.9915402027027,0.0
2020-01-08 17:05:00,19.6905,57.918890000000005,805.8755,50.8982125423728,0.0
2020-01-08 17:10:00,19.73335,58.0872,808.4475,50.0102533557047,0.0
2020-01-08 17:15:00,19.72645,58.015365,808.4475,49.794469023569,0.0
2020-01-08 17:20:00,19.7198,57.944035,828.9114999999989,50.0595423208191,0.0
2020-01-08 17:25:00,19.71335,58.20215,828.9114999999989,49.567169360269396,0.0
2020-01-08 17:30:00,19.7571,58.2219,821.62125,49.4112013513513,0.0
2020-01-08 17:35:00,19.7511,58.238305000000004,821.62125,49.11217432432429,0.0
2020-01-08 17:40:00,19.7453,58.23856,804.1075,49.0833804054054,0.0
2020-01-08 17:45:00,19.7400999999999,58.26065500000001,804.1075,48.6222087248322,0.0
2020-01-08 17:50:00,19.7855,58.40863,810.1827499999989,48.1951806020067,0.0
2020-01-08 17:55:00,19.78125,58.498940000000005,819.711,48.2936986622073,0.0
2020-01-08 18:00:00,19.77745,58.533390000000004,813.068,47.9835353535353,0.0
2020-01-08 18:05:00,19.77425,58.489785,802.08525,48.3239327759197,0.0
2020-01-08 18:10:00,19.7716,58.443875,799.4694999999989,48.2203104026845,0.0
2020-01-08 18:15:00,19.7695,58.41315,786.4155,48.173729292929295,0.0
2020-01-08 18:20:00,19.81795,58.39386999999999,798.387,49.130902364864795,0.0
2020-01-08 18:25:00,19.81695,58.37409,789.6424999999989,47.928954026845595,0.0
2020-01-08 18:30:00,19.8165,58.319385,776.6424999999989,47.925899663299596,0.0
2020-01-08 18:35:00,19.81655,58.26906999999999,764.12,47.6040105084745,0.0
2020-01-08 18:40:00,19.81695,58.202909999999996,765.57675,47.582611447811395,0.0
2020-01-08 18:45:00,19.76785,57.643930000000005,759.07675,47.6278358108107,0.0
2020-01-08 18:50:00,19.7691999999999,57.58498,748.3135,47.8033599326599,0.0
2020-01-08 18:55:00,19.77085,57.53998000000001,745.87,47.702742033898204,0.0
2020-01-08 19:00:00,19.7728,57.480464999999896,742.3805,47.8064284246575,0.0
2020-01-08 19:05:00,19.775,57.42466999999999,739.548,47.575498662207295,0.0
2020-01-08 19:10:00,19.77745,57.38669,741.94125,47.69456531986529,0.0
2020-01-08 19:15:00,19.78,57.346284999999995,725.4989999999999,47.6987582491582,0.0
2020-01-08 19:20:00,19.78265,57.291059999999995,725.4989999999999,47.666055136986195,0.0
2020-01-08 19:25:00,19.7853,57.243314999999896,717.8075,47.542809797297295,0.0
2020-01-08 19:30:00,19.7879,57.198105000000005,714.50825,47.7156875420875,0.0
2020-01-08 19:35:00,19.7903999999999,57.146519999999896,719.2125,47.419476845637504,0.0
2020-01-08 19:40:00,19.7927,57.147755000000004,714.99825,47.519651369863006,0.0
2020-01-08 19:45:00,19.79475,57.08999,701.247,47.61711088435371,0.0
2020-01-08 19:50:00,19.7965999999999,57.059325,695.7869999999999,47.55319295302011,0.0
2020-01-08 19:55:00,19.79815,57.03629,706.7869999999999,47.572769932432394,0.0
2020-01-08 20:00:00,19.79955,57.012494999999994,703.62225,47.4573087837838,0.0
2020-01-08 20:05:00,19.8008,56.96805,701.42,47.4706891156462,0.0
2020-01-08 20:10:00,19.8019499999999,56.96389,703.727666666666,47.5430469798657,0.0
2020-01-08 20:15:00,19.8031,56.944995,676.82,47.630706060606,0.0
2020-01-08 20:20:00,19.80415,56.91699499999999,692.534,47.6435569023569,0.0
2020-01-08 20:25:00,19.80525,56.900585,689.45375,47.741545117845,0.0
2020-01-08 20:30:00,19.8065,56.876515000000005,685.5805,47.568533108108,0.0
2020-01-08 20:35:00,19.8079,56.86565,668.373499999999,47.5939081081081,0.0
2020-01-08 20:40:00,19.8095,56.837455000000006,666.26075,47.551963389830505,0.0
2020-01-08 20:45:00,19.81125,56.809194999999995,663.26075,47.475137123745796,0.0
2020-01-08 20:50:00,19.8131,56.79532,659.3395,47.4176392617449,0.0
2020-01-08 20:55:00,19.81505,56.765595,664.701,47.5572172297297,0.0
2020-01-08 21:00:00,19.8169,56.753930000000004,668.8395,47.459910472973,0.0
2020-01-08 21:05:00,19.8186499999999,56.713379999999894,676.701,47.497879124579,0.0
2020-01-08 21:10:00,19.820349999999898,56.70465,680.8395,47.55204060402679,0.0
2020-01-08 21:15:00,19.8219,56.685095,675.85775,47.483569932432395,0.0
2020-01-08 21:20:00,19.8233499999999,56.6573,672.902499999999,47.5367595959595,0.0
2020-01-08 21:25:00,19.82465,56.655145,672.902499999999,47.5982204013378,0.0
2020-01-08 21:30:00,19.8259,56.610805000000006,672.902499999999,47.467916949152496,0.0
2020-01-08 21:35:00,19.8271,56.597184999999996,672.902499999999,47.4885423333333,0.0
2020-01-08 21:40:00,19.8284,56.56201,672.902499999999,47.4975183946488,0.0
2020-01-08 21:45:00,19.8297,56.532669999999996,674.929,47.5628712837837,0.0
2020-01-08 21:50:00,19.8312,56.490265,665.171,47.3939447098976,0.0
2020-01-08 21:55:00,19.83275,55.977035,660.5085,47.4440594594594,0.0
2020-01-08 22:00:00,19.83445,55.949925,660.5085,47.5049229729729,0.0
2020-01-08 22:05:00,19.83625,55.9131,646.6709999999999,47.5867722033898,0.0
2020-01-08 22:10:00,19.8381,55.900905,650.641,47.5111250847457,0.0
2020-01-08 22:15:00,19.83995,55.84757,649.5235,47.390076174496606,0.0
2020-01-08 22:20:00,19.8418,55.843934999999995,649.5235,47.5435704697986,0.0
2020-01-08 22:25:00,19.84355,55.794194999999995,649.5235,47.6902447457627,0.0
2020-01-08 22:30:00,19.8452,55.758694999999996,650.641,47.513593624161,0.0
2020-01-08 22:35:00,19.84675,55.713,648.656,47.5849611486486,0.0
2020-01-08 22:40:00,19.84815,55.687855000000006,648.656,47.5625680272108,0.0
2020-01-08 22:45:00,19.849449999999898,55.63449,647.80625,47.3781172297297,0.0
2020-01-08 22:50:00,19.85055,55.600849999999895,645.82125,47.443851369863005,0.0
2020-01-08 22:55:00,19.85155,55.57187,643.02725,47.4834124579124,0.0
2020-01-08 23:00:00,19.852449999999898,55.555615,646.104499999999,47.5083076923076,0.0
2020-01-08 23:05:00,19.85305,55.51654,641.0830000000001,47.4159506711409,0.0
2020-01-08 23:10:00,19.85355,55.474959999999896,647.80625,47.4817410169491,0.0
2020-01-08 23:15:00,19.8539,55.43709499999999,643.02725,47.374674496644204,0.0
2020-01-08 23:20:00,19.8541,55.38796,643.877,47.5601147651006,0.0
2020-01-08 23:25:00,19.85415,55.351985,644.9715,47.4241047297297,0.0
2020-01-08 23:30:00,19.8541,55.32828000000001,643.02725,47.504001677852294,0.0
2020-01-08 23:35:00,19.853949999999898,55.31316999999999,641.0830000000001,47.5025166101694,0.0
2020-01-08 23:40:00,19.8537499999999,55.280080000000005,644.9715,47.362023154362404,0.0
2020-01-08 23:45:00,19.85355,55.26406,641.0830000000001,47.5248727272727,0.0
2020-01-08 23:50:00,19.8533,55.231125,643.02725,47.516158163265295,0.0
2020-01-08 23:55:00,19.803199999999897,54.69589499999999,663.9715,47.2788813333333,0.0
2020-01-09 00:00:00,19.803199999999897,54.69927,662.02725,47.5228677966102,0.0
2020-01-09 00:05:00,19.80325,54.68490500000001,660.0830000000001,47.734482885906,0.0
2020-01-09 00:10:00,19.8033,54.67151,663.9715,47.3679662162162,0.0
2020-01-09 00:15:00,19.8034,54.66743,660.0830000000001,47.538206081081,0.0
2020-01-09 00:20:00,19.8034499999999,54.6673,662.02725,47.49083265993261,0.0
2020-01-09 00:25:00,19.8035,54.66534,662.02725,47.7851989795918,0.0
2020-01-09 00:30:00,19.80355,54.68040500000001,663.9715,47.619631292517006,0.0
2020-01-09 00:35:00,19.8035,54.678295,661.194999999999,47.66456317567571,0.0
2020-01-09 00:40:00,19.8034,54.696315000000006,660.0830000000001,47.7450913333333,0.0
2020-01-09 00:45:00,19.803199999999897,54.71863499999989,663.9715,47.4803115646258,0.0
2020-01-09 00:50:00,19.80295,54.73806999999999,662.02725,47.878344147157094,0.0
2020-01-09 00:55:00,19.8025999999999,54.737280000000005,662.02725,47.952543728813495,0.0
2020-01-09 01:00:00,19.8022,54.741815,644.02725,47.5935558528428,0.0
2020-01-09 01:05:00,19.80185,54.761835,657.5830000000001,47.490742087542,0.0
2020-01-09 01:10:00,19.8016,54.762845,658.694999999999,47.4899757575757,0.0
2020-01-09 01:15:00,19.801299999999898,54.758275,661.4715,47.5921761744966,0.0
2020-01-09 01:20:00,19.80105,54.761775,646.9185,47.5641359060403,0.0
2020-01-09 01:25:00,19.8009,54.74125,646.9185,47.61599932432429,0.0
2020-01-09 01:30:00,19.800849999999897,54.75431999999999,646.9185,47.9598849829351,0.0
2020-01-09 01:35:00,19.8009,54.709075,649.694999999999,47.583361666666605,0.0
2020-01-09 01:40:00,19.80105,54.7072549999999,649.694999999999,47.599407986111096,0.0
2020-01-09 01:45:00,19.801299999999898,54.681655000000006,650.52725,47.624305369127505,0.0
2020-01-09 01:50:00,19.801699999999897,54.675990000000006,650.52725,47.622249831649796,0.0
2020-01-09 01:55:00,19.80225,54.67717,650.52725,47.6349668918919,0.0
2020-01-09 02:00:00,19.80285,54.682109999999994,652.4715,47.674375084175104,0.0
2020-01-09 02:05:00,19.80355,54.673294999999996,648.5830000000001,47.6511221476509,0.0
2020-01-09 02:10:00,19.80435,54.657325,647.75075,47.685197288135605,0.0
2020-01-09 02:15:00,19.8051,54.659440000000004,652.4715,47.3826148148147,0.0
2020-01-09 02:20:00,19.80585,54.66788999999989,646.2040000000001,47.4315164983165,0.0
2020-01-09 02:25:00,19.80655,54.66573,645.0145,47.634730639730606,0.0
2020-01-09 02:30:00,19.80725,54.670840000000005,646.9185,47.35345723905721,0.0
2020-01-09 02:35:00,19.80785,54.6532,646.9185,47.8546952861952,0.0
2020-01-09 02:40:00,19.8084,54.66265,646.9185,47.5015776271186,0.0
2020-01-09 02:45:00,19.8087999999999,54.632015,622.1105,47.529349662162105,0.0
2020-01-09 02:50:00,19.809199999999898,54.62945500000001,626.75075,48.100095973154296,0.0
2020-01-09 02:55:00,19.8096499999999,54.608495,624.0145,47.544523569023504,0.0
2020-01-09 03:00:00,19.81015,54.60859,624.0145,47.66267859531771,0.0
2020-01-09 03:05:00,19.81055,54.60312,649.5145,47.881889864864796,0.0
2020-01-09 03:10:00,19.81085,54.599035,649.5145,47.380256711409295,0.0
2020-01-09 03:15:00,19.8109,54.6117,639.0145,47.6862220735785,0.0
2020-01-09 03:20:00,19.81075,54.609605,639.0145,48.204586195286105,0.0
2020-01-09 03:25:00,19.81045,54.592645,642.1105,47.6909289115646,0.0
2020-01-09 03:30:00,19.8099,54.62281,645.9185,47.7189852348993,0.0
2020-01-09 03:35:00,19.80915,54.62251,642.1105,47.9621579661016,0.0
2020-01-09 03:40:00,19.8081499999999,54.658955000000006,645.9185,47.6176224832215,0.0
2020-01-09 03:45:00,19.806849999999898,54.678639999999895,644.0145,48.6466333333333,0.0
2020-01-09 03:50:00,19.8052,54.671530000000004,644.0145,47.763989632107,0.0
2020-01-09 03:55:00,19.8034,54.70587,650.5145,48.0214838926174,0.0
2020-01-09 04:00:00,19.80145,54.71184,636.0145,48.185255782312794,0.0
2020-01-09 04:05:00,19.7995,54.74185500000001,636.0145,47.925688963210604,0.0
2020-01-09 04:10:00,19.79755,54.7325499999999,635.379833333333,48.091144333333304,0.0
2020-01-09 04:15:00,19.79565,54.751090000000005,637.9185,47.82945476190471,0.0
2020-01-09 04:20:00,19.793799999999898,54.759375,636.0145,47.844138333333305,0.0
2020-01-09 04:25:00,19.79205,54.78725,636.0145,48.367060200668895,0.0
2020-01-09 04:30:00,19.7903,54.85754,636.0145,47.9258046979865,0.0
2020-01-09 04:35:00,19.788649999999897,54.956509999999895,636.0145,48.2282444444444,0.0
2020-01-09 04:40:00,19.7871,54.95200500000001,636.0145,48.235767114093896,0.0
2020-01-09 04:45:00,19.7857,54.957969999999996,636.0145,48.0410610169491,0.0
2020-01-09 04:50:00,19.78445,54.978179999999895,634.1105,48.197807357859496,0.0
2020-01-09 04:55:00,19.78335,55.014894999999996,637.9185,48.269020735785894,0.0
2020-01-09 05:00:00,19.7824,55.0288,637.9185,48.0871860544218,0.0
2020-01-09 05:05:00,19.7815,55.0560849999999,637.9185,48.2242632107023,0.0
2020-01-09 05:10:00,19.780749999999898,55.065025,637.9185,48.2718162162162,0.0
2020-01-09 05:15:00,19.780099999999898,55.078374999999895,637.9185,47.98331505016721,0.0
2020-01-09 05:20:00,19.7796,55.104965,636.0145,47.6927842281879,0.0
2020-01-09 05:25:00,19.7792,55.12940999999989,636.0145,48.260762585034,0.0
2020-01-09 05:30:00,19.77885,55.13632,634.1105,48.25986081081079,0.0
2020-01-09 05:35:00,19.77855,55.13319,645.4185,48.217116554054,0.0
2020-01-09 05:40:00,19.77815,55.14212,645.4185,47.9646749163879,0.0
2020-01-09 05:45:00,19.777749999999898,55.130140000000004,645.4185,48.5846488215488,0.0
2020-01-09 05:50:00,19.777299999999897,55.135490000000004,645.4185,47.865572203389796,0.0
2020-01-09 05:55:00,19.7768,55.13296999999999,644.34675,48.4532708053691,0.0
2020-01-09 06:00:00,19.7762,55.1306,646.25075,47.7923635135135,0.0
2020-01-09 06:05:00,19.77545,55.128730000000004,647.0830000000001,48.1635722033898,0.0
2020-01-09 06:10:00,19.7745,55.137080000000005,647.824333333333,48.5881258389261,0.0
2020-01-09 06:15:00,19.7734,55.13992,647.824333333333,47.981561616161606,0.0
2020-01-09 06:20:00,19.772000000000002,55.120165,645.4185,47.91387830508471,0.0
2020-01-09 06:25:00,19.77035,55.098969999999895,645.4185,48.4331868686868,0.0
2020-01-09 06:30:00,19.7685,55.09887,645.4185,47.802113377926396,0.0
2020-01-09 06:35:00,19.766399999999898,55.096194999999994,642.9185,47.9868654362415,0.0
2020-01-09 06:40:00,19.7641,55.085055000000004,642.9185,48.3186989932886,0.0
2020-01-09 06:45:00,19.761699999999898,55.062245,645.9185,48.1362966442953,0.0
2020-01-09 06:50:00,19.7593499999999,55.08436999999999,645.9185,48.0359222972973,0.0
2020-01-09 06:55:00,19.75715,55.065839999999895,648.6105,48.7288545150502,0.0
2020-01-09 07:00:00,19.755249999999897,55.02924,655.194999999999,48.63506161616161,0.0
2020-01-09 07:05:00,19.7536,55.010585,647.4715,48.561768896321,0.0
2020-01-09 07:10:00,19.7522999999999,54.975885,642.75075,48.595923728813496,0.0
2020-01-09 07:15:00,19.80135,54.964794999999995,641.9715,48.37712550335571,0.0
2020-01-09 07:20:00,19.8007,54.961780000000005,641.9715,48.1088528428094,0.0
2020-01-09 07:25:00,19.8004,54.974934999999995,640.02725,48.1522413333333,0.0
2020-01-09 07:30:00,19.80035,54.944925,638.0830000000001,47.825694897959096,0.0
2020-01-09 07:35:00,19.8005,54.92292,641.9715,48.390586868686896,0.0
2020-01-09 07:40:00,19.8007,54.880075,653.9715,48.266832885906,0.0
2020-01-09 07:45:00,19.801,54.8068699999999,653.9715,48.273766101694896,0.0
2020-01-09 07:50:00,19.80115,54.794349999999895,653.9715,47.97648494983271,0.0
2020-01-09 07:55:00,19.801299999999898,54.767430000000004,665.9715,48.3950087837838,0.0
2020-01-09 08:00:00,19.80135,54.747234999999996,671.6410000000001,48.1122187919463,0.0
2020-01-09 08:05:00,19.80145,54.74658,664.6410000000001,48.480561073825506,0.0
2020-01-09 08:10:00,19.80145,54.735879999999895,664.6410000000001,48.879302013422794,0.0
2020-01-09 08:15:00,19.8015,54.70479,664.6410000000001,48.817438461538494,0.0
2020-01-09 08:20:00,19.80145,54.710965,664.6410000000001,48.807977181208,0.0
2020-01-09 08:25:00,19.8014,54.7341,664.6410000000001,48.3890750841751,0.0
2020-01-09 08:30:00,19.80135,54.815575,686.701,53.1849846666666,0.0
2020-01-09 08:35:00,19.80125,55.150034999999896,713.612,53.79490805369121,0.0
2020-01-09 08:40:00,19.8012,55.438430000000004,742.862333333333,54.7882381270902,0.0
2020-01-09 08:45:00,19.80115,55.61343000000001,760.9285,54.7960103678929,0.0
2020-01-09 08:50:00,19.80105,55.687505,772.2265,52.012282885906004,0.0
2020-01-09 08:55:00,19.9009,55.60069,757.2145,49.8147796610169,0.0
2020-01-09 09:00:00,19.90075,55.362109999999895,731.4649999999989,50.5783377926422,0.0
2020-01-09 09:05:00,19.900599999999898,55.091235,731.304,51.288430976430995,0.0
2020-01-09 09:10:00,19.90045,55.606865,751.88675,53.7872160535116,0.0
2020-01-09 09:15:00,19.90035,56.13406,788.2589999999999,54.063149666666604,0.0
2020-01-09 09:20:00,19.900399999999898,56.5897749999999,819.951,53.3660708053691,0.0
2020-01-09 09:25:00,19.90065,56.814755000000005,834.50925,50.291930976430905,0.0
2020-01-09 09:30:00,19.95125,57.144385,854.6030000000001,49.8872979797979,0.0
2020-01-09 09:35:00,19.95225,57.004459999999995,846.1885,50.331728040540504,0.0
2020-01-09 09:40:00,20.0038,56.86362,832.4475,50.650690666666605,0.0
2020-01-09 09:45:00,20.0058,56.868959999999994,832.4475,52.7745926174496,0.0
2020-01-09 09:50:00,20.0083,56.84165,842.068,50.4054875,0.0
2020-01-09 09:55:00,20.01135,56.802565,829.8755,49.928742760942704,0.0
2020-01-09 10:00:00,20.01475,56.7701349999999,829.8755,50.548273063973106,0.0
2020-01-09 10:05:00,20.0185,56.718575,829.8755,53.0931376666666,0.0
2020-01-09 10:10:00,20.02235,56.72841999999999,824.0645,53.8391525083611,0.0
2020-01-09 10:15:00,20.02615,56.80406,836.6785,53.5238392491467,0.0
2020-01-09 10:20:00,20.0797,56.83008,862.58025,54.1154016778523,0.0
2020-01-09 10:25:00,20.0826,56.830475,860.824,52.757551839464796,0.0
2020-01-09 10:30:00,20.0846999999999,56.76345,859.6865,52.448471140939596,0.0
2020-01-09 10:35:00,20.1359,56.766725,872.6785,51.953018,0.0
2020-01-09 10:40:00,20.13675,56.70077,867.1569999999999,52.18326464646461,0.0
2020-01-09 10:45:00,20.1379,56.651515,867.1569999999999,52.3929855704698,0.0
2020-01-09 10:50:00,20.1397,56.730934999999896,865.6785,52.2060247491638,0.0
2020-01-09 10:55:00,20.14195,56.829044999999994,865.6785,53.912136486486396,0.0
2020-01-09 11:00:00,20.19465,56.81856,851.50925,53.4430433333333,0.0
2020-01-09 11:05:00,20.1978,56.8681,835.79825,49.8181591973244,0.0
2020-01-09 11:10:00,20.2015,56.73464,837.3565,50.3598375,0.0
2020-01-09 11:15:00,20.2061,56.67504,836.12125,48.8105344594594,0.0
2020-01-09 11:20:00,20.2122,56.589029999999894,825.3395,48.310777777777794,0.0
2020-01-09 11:25:00,20.22175,56.554990000000004,817.5475,48.897555892255895,0.0
2020-01-09 11:30:00,20.237000000000002,56.44739499999999,817.5475,48.514696989966495,0.0
2020-01-09 11:35:00,20.2074,55.88081,817.9155,48.277661486486394,0.0
2020-01-09 11:40:00,20.2315,55.81433499999989,817.9155,48.6467309764309,0.0
2020-01-09 11:45:00,20.2579,55.72145,817.9155,48.411482885906,0.0
2020-01-09 11:50:00,20.28615,55.627230000000004,810.441,48.884829152542295,0.0
2020-01-09 11:55:00,20.31565,55.50338000000001,817.9155,48.5961809364548,0.0
2020-01-09 12:00:00,20.3459,55.42445,817.9155,48.4016609427609,0.0
2020-01-09 12:05:00,20.37485,55.32553000000001,815.6424999999989,48.378024662162105,0.0
2020-01-09 12:10:00,20.4025,55.243784999999896,823.2265,48.96202516778521,0.0
2020-01-09 12:15:00,20.4288,55.165904999999896,823.2265,48.890754,0.0
2020-01-09 12:20:00,20.45375,55.05039,819.4345,48.7442469594594,0.0
2020-01-09 12:25:00,20.4776,54.9491949999999,819.4345,48.5310424242424,0.0
2020-01-09 12:30:00,20.50035,54.88446999999999,817.9155,49.14659060402679,0.0
2020-01-09 12:35:00,20.52215,54.800065000000004,823.2265,49.030881756756706,0.0
2020-01-09 12:40:00,20.5432,54.721605000000004,817.9155,48.751516835016794,0.0
2020-01-09 12:45:00,20.5639,54.689280000000004,817.9155,48.863641077440995,0.0
2020-01-09 12:50:00,20.58465,54.63431,826.5811666666659,48.8809461279461,0.0
2020-01-09 12:55:00,20.6049,54.58099,823.2265,49.117162333333305,0.0
2020-01-09 13:00:00,20.62495,54.526025,823.2265,48.671504054054004,0.0
2020-01-09 13:05:00,20.6448,54.49046,825.5475,48.255177181208,0.0
2020-01-09 13:10:00,20.66445,54.4737,825.5475,49.184439527026996,0.0
2020-01-09 13:15:00,20.68395,54.447514999999896,825.5475,48.380384121621596,0.0
2020-01-09 13:20:00,20.7029,54.368230000000004,820.571,50.4966461279461,0.0
2020-01-09 13:25:00,20.7214,54.330175,817.9155,49.7837726962457,0.0
2020-01-09 13:30:00,20.73965,54.277914999999894,828.2585,48.6517558528428,0.0
2020-01-09 13:35:00,20.7574,54.204535,817.9155,48.5273838926174,0.0
2020-01-09 13:40:00,20.7749,54.14429499999999,828.2585,48.240685135135095,0.0
2020-01-09 13:45:00,20.7922,54.09085,828.2585,48.3151761744966,0.0
2020-01-09 13:50:00,20.80935,54.03329,828.2585,48.6419265993266,0.0
2020-01-09 13:55:00,20.82625,53.960519999999995,828.2585,48.8459425675675,0.0
2020-01-09 14:00:00,20.8430499999999,53.920485,833.3395,48.97164343434339,0.0
2020-01-09 14:05:00,20.85975,53.89208000000001,829.4435,49.341421000000004,0.0
2020-01-09 14:10:00,20.8762,53.85293000000001,841.295,49.0093922558922,0.0
2020-01-09 14:15:00,20.89215,53.776035,833.3395,48.776621548821495,0.0
2020-01-09 14:20:00,20.90765,53.65411999999999,842.372666666666,48.6162595317725,0.0
2020-01-09 14:25:00,20.9227,53.53225,833.3395,48.675940939597304,0.0
2020-01-09 14:30:00,20.93735,53.438154999999895,836.1075,48.585167,0.0
2020-01-09 14:35:00,20.9515,53.403890000000004,836.1075,48.4494154882154,0.0
2020-01-09 14:40:00,20.96535,53.290994999999995,837.31725,48.3911892255892,0.0
2020-01-09 14:45:00,20.97885,53.284445,838.8755,48.245045302013395,0.0
2020-01-09 14:50:00,20.99215,53.253299999999896,837.31725,48.2927962962963,0.0
2020-01-09 14:55:00,21.00525,53.1877555555555,841.295,47.92767013422811,0.0
2020-01-09 15:00:00,21.01815,53.10637,833.3395,48.697775838926106,0.0
2020-01-09 15:05:00,21.03075,53.05,841.295,48.6749922558922,0.0
2020-01-09 15:10:00,21.0429,52.99695,844.12125,48.275402364864796,0.0
2020-01-09 15:15:00,21.05465,52.951269999999994,844.12125,48.7144916107382,0.0
2020-01-09 15:20:00,21.06595,52.922740000000005,846.9475,49.2056161073825,0.0
2020-01-09 15:25:00,21.07685,52.898415,841.295,48.914287878787896,0.0
2020-01-09 15:30:00,21.0874,52.913125,851.3415,49.0341205387205,0.0
2020-01-09 15:35:00,21.09765,52.921455,851.3415,48.615598983050795,0.0
2020-01-09 15:40:00,21.1076,52.89909,851.3415,48.8765183673469,0.0
2020-01-09 15:45:00,21.1174,52.90238000000001,851.3415,48.9179973063973,0.0
2020-01-09 15:50:00,21.127,52.918585,851.3415,49.620952188552195,0.0
2020-01-09 15:55:00,21.1364,52.926140000000004,851.3415,49.2201140939597,0.0
2020-01-09 16:00:00,21.1456,52.95887,855.1885,48.65887147651011,0.0
2020-01-09 16:05:00,21.1547,52.980035,855.1885,48.280494,0.0
2020-01-09 16:10:00,21.16375,52.980934999999995,855.1885,47.96172,0.0
2020-01-09 16:15:00,21.17285,52.980215,849.418,49.299273559322,0.0
2020-01-09 16:20:00,21.18205,52.98901,851.068,47.9120387205387,0.0
2020-01-09 16:25:00,21.19135,52.995934999999996,852.3032499999989,48.47587785234901,0.0
2020-01-09 16:30:00,21.20085,52.953644999999995,846.9475,48.4339909090909,0.0
2020-01-09 16:35:00,21.2104,52.957325,841.295,50.194079194630795,0.0
2020-01-09 16:40:00,21.22,52.95314499999999,846.9475,48.3318727272727,0.0
2020-01-09 16:45:00,21.2296,52.904109999999996,841.295,49.017703030303004,0.0
2020-01-09 16:50:00,21.2392,53.054005000000004,852.3032499999989,48.614051666666604,0.0
2020-01-09 16:55:00,21.2488,53.05992,863.6030000000001,49.133337037037,0.0
2020-01-09 17:00:00,21.2583,53.044335,859.675,48.92480440677961,0.0
2020-01-09 17:05:00,21.2678,53.00195,863.6030000000001,48.1472060402685,0.0
2020-01-09 17:10:00,21.27715,52.981705000000005,860.6569999999999,47.6238466442953,0.0
2020-01-09 17:15:00,21.28655,52.95346,857.711,48.23918657718121,0.0
2020-01-09 17:20:00,21.29595,52.899305000000005,860.6569999999999,48.541605033557,0.0
2020-01-09 17:25:00,21.3053,52.83806,849.418,48.01039166666661,0.0
2020-01-09 17:30:00,21.31465,52.821165,855.1885,48.0884909090909,0.0
2020-01-09 17:35:00,21.32385,52.790769999999995,841.295,48.0623844594594,0.0
2020-01-09 17:40:00,21.33295,52.74805500000001,841.322333333333,48.2979922558922,0.0
2020-01-09 17:45:00,21.3419,52.70391,841.322333333333,48.73745723905721,0.0
2020-01-09 17:50:00,21.3505,52.629169999999995,837.31725,50.6784228956229,0.0
2020-01-09 17:55:00,21.35895,52.59565500000001,833.3395,51.819582000000004,0.0
2020-01-09 18:00:00,21.3674,52.517025,833.3395,51.06204347826079,0.0
2020-01-09 18:05:00,21.37585,52.481125,840.08525,51.1617385135135,0.0
2020-01-09 18:10:00,21.3845,52.44365,841.295,50.7664200668896,0.0
2020-01-09 18:15:00,21.3933499999999,52.437785,855.1885,51.5440875,0.0
2020-01-09 18:20:00,21.4026,52.439769999999896,860.6569999999999,52.188230639730605,0.0
2020-01-09 18:25:00,21.4123999999999,52.383514999999896,857.711,51.232682000000004,0.0
2020-01-09 18:30:00,21.42325,52.414154999999894,866.1785,52.7939791245791,0.0
2020-01-09 18:35:00,21.43495,52.411925,871.797,52.463983,0.0
2020-01-09 18:40:00,21.44735,52.36705,883.6505,51.488934006734,0.0
2020-01-09 18:45:00,21.46,52.325390000000006,874.824,51.1353777777777,0.0
