time,temperature,humidity,co2,sound,light
2020-06-16 08:10:00,23.13325,54.0,446.0,49.0,13.6335
2020-06-16 08:15:00,23.1328,54.0,446.0,49.0,13.5398
2020-06-16 08:20:00,23.13245,54.0,455.0,49.0,13.5247
2020-06-16 08:25:00,23.1321,54.0,455.0,49.0,13.5088
2020-06-16 08:30:00,23.13175,54.0,423.0,49.0,13.4815
2020-06-16 08:35:00,23.13145,54.0,423.0,49.0,13.5122
2020-06-16 08:40:00,23.1312,54.0,423.0,49.0,13.5125
2020-06-16 08:45:00,23.131,54.0,455.0,50.0,13.5573
2020-06-16 08:50:00,23.13085,54.0,455.0,50.0,13.575999999999999
2020-06-16 08:55:00,23.13075,54.0,447.0,56.0,13.6897
2020-06-16 09:00:00,23.1307,54.0,447.0,56.0,13.3928
2020-06-16 09:05:00,23.13065,54.0,460.0,61.0,13.6545
2020-06-16 09:10:00,23.1306,54.0,460.0,61.0,13.6105
2020-06-16 09:15:00,23.1806,54.0,494.0,58.0,13.5272
2020-06-16 09:20:00,23.18065,54.0,494.0,58.0,13.7367
2020-06-16 09:25:00,23.18065,54.0,494.0,56.0,13.759
2020-06-16 09:30:00,23.18065,54.0,494.0,56.0,13.6615
2020-06-16 09:35:00,23.1807,54.0,493.0,56.0,13.6818
2020-06-16 09:40:00,23.18075,54.0,493.0,56.0,13.6895
2020-06-16 09:45:00,23.1807999999999,54.0,471.0,57.0,13.6047
2020-06-16 09:50:00,23.1809,54.0,471.0,57.0,13.6735
2020-06-16 09:55:00,23.1809999999999,54.0,483.0,49.0,13.8015
2020-06-16 10:00:00,23.18115,54.0,483.0,49.0,13.831
2020-06-16 10:05:00,23.1814,54.0,483.0,49.0,13.6143
2020-06-16 10:10:00,23.181649999999898,54.0,483.0,49.0,13.668
2020-06-16 10:15:00,23.182,53.0,460.0,49.0,13.6265
2020-06-16 10:20:00,23.18245,53.0,460.0,49.0,13.6262
2020-06-16 10:25:00,23.183000000000003,53.0,440.0,48.0,13.6403
2020-06-16 10:30:00,23.18365,53.0,440.0,48.0,13.7305
2020-06-16 10:35:00,23.1844,53.0,434.0,48.0,13.6317
2020-06-16 10:40:00,23.18525,53.0,434.0,48.0,13.4023
2020-06-16 10:45:00,23.3581,53.0,450.0,58.0,12.706
2020-06-16 10:50:00,23.18725,53.0,450.0,58.0,13.044
2020-06-16 10:55:00,23.1882999999999,53.0,450.0,58.0,13.2482
2020-06-16 11:00:00,23.1895,53.0,450.0,58.0,13.0727
2020-06-16 11:05:00,23.1907,53.0,519.0,58.0,13.0718
2020-06-16 11:10:00,23.19195,53.0,519.0,58.0,12.8643
2020-06-16 11:15:00,23.19315,53.0,559.0,61.0,12.6135
2020-06-16 11:20:00,23.1944,53.0,559.0,61.0,12.7968
2020-06-16 11:25:00,23.19565,53.0,578.0,54.0,12.88
2020-06-16 11:30:00,23.1969,53.0,578.0,54.0,13.5752
2020-06-16 11:35:00,23.3640249999999,53.0,566.0,57.0,13.6712
2020-06-16 11:40:00,23.199199999999898,53.0,566.0,57.0,13.757
2020-06-16 11:45:00,23.20035,53.0,550.0,57.0,13.4122
2020-06-16 11:50:00,23.2015499999999,53.0,550.0,57.0,13.3063
2020-06-16 11:55:00,23.3663749999999,53.0,502.0,48.0,13.7428
2020-06-16 12:00:00,23.2038999999999,53.0,502.0,48.0,13.6662
2020-06-16 12:05:00,23.20515,52.0,514.0,48.0,14.2297
2020-06-16 12:10:00,23.20635,52.0,514.0,48.0,13.7455
2020-06-16 12:15:00,23.2076,52.0,471.0,49.0,13.7763
2020-06-16 12:20:00,23.2089,52.0,471.0,49.0,13.8572
2020-06-16 12:25:00,23.21025,52.0,481.0,48.0,13.5915
2020-06-16 12:30:00,23.21165,52.0,481.0,48.0,13.6108
2020-06-16 12:35:00,23.213,52.0,467.0,49.0,13.6275
2020-06-16 12:40:00,23.21435,52.0,467.0,49.0,13.7915
2020-06-16 12:45:00,23.372825,52.0,441.0,48.0,13.7418
2020-06-16 12:50:00,23.2169499999999,52.0,441.0,48.0,13.6183
2020-06-16 12:55:00,23.2182,51.0,454.0,49.0,13.618
2020-06-16 13:00:00,23.21945,51.0,454.0,49.0,13.6568
2020-06-16 13:05:00,23.2207,51.0,455.0,49.0,13.6992
2020-06-16 13:10:00,23.2218999999999,51.0,455.0,49.0,13.6635
2020-06-16 13:15:00,23.22305,51.0,455.0,50.0,13.6575
2020-06-16 13:20:00,23.2242,51.0,455.0,50.0,13.645999999999999
2020-06-16 13:25:00,23.2252999999999,51.0,454.0,53.0,13.5292
2020-06-16 13:30:00,23.2263,51.0,454.0,53.0,13.5973
2020-06-16 13:35:00,23.4586,51.0,481.0,55.0,13.562999999999999
2020-06-16 13:40:00,23.22795,51.0,481.0,55.0,13.5848
2020-06-16 13:45:00,23.2284,51.0,479.0,57.0,13.5913
2020-06-16 13:50:00,23.2286,51.0,479.0,57.0,13.6033
2020-06-16 13:55:00,23.2284,51.0,503.0,57.0,13.6153
2020-06-16 14:00:00,23.22775,51.0,503.0,57.0,13.562999999999999
2020-06-16 14:05:00,23.226599999999898,51.0,478.0,58.0,13.635
2020-06-16 14:10:00,23.2248999999999,51.0,478.0,58.0,13.63
2020-06-16 14:15:00,23.22255,51.0,493.0,55.0,13.62
2020-06-16 14:20:00,23.454825,51.0,493.0,55.0,13.4728
2020-06-16 14:25:00,23.21615,51.0,460.0,58.0,13.4982
2020-06-16 14:30:00,23.2120499999999,51.0,460.0,58.0,13.474
2020-06-16 14:35:00,23.2575,51.0,495.0,51.0,13.4677
2020-06-16 14:40:00,23.25255,51.0,495.0,51.0,13.509
2020-06-16 14:45:00,23.2476,50.0,486.0,49.0,13.614
2020-06-16 14:50:00,23.2431,50.0,486.0,49.0,13.5832
2020-06-16 14:55:00,23.2392,50.0,481.0,48.0,13.6058
2020-06-16 15:00:00,23.2361,50.0,481.0,48.0,13.6178
2020-06-16 15:05:00,23.23385,50.0,442.0,51.0,13.5787
2020-06-16 15:10:00,23.486225,50.0,442.0,51.0,13.6345
2020-06-16 15:15:00,23.23185,50.0,457.0,49.0,13.6751
2020-06-16 15:20:00,23.23205,50.0,457.0,49.0,13.9655
2020-06-16 15:25:00,23.233,51.0,457.0,49.0,14.305
2020-06-16 15:30:00,23.2347,51.0,457.0,49.0,14.3062
2020-06-16 15:35:00,23.23705,51.0,448.0,49.0,14.3782
2020-06-16 15:40:00,23.2399,51.0,448.0,49.0,11.4193
2020-06-16 15:45:00,23.2432999999999,51.0,461.0,48.0,11.4547
2020-06-16 15:50:00,23.2471499999999,51.0,461.0,48.0,11.3807
2020-06-16 15:55:00,23.25115,51.0,463.0,48.0,11.3755
2020-06-16 16:00:00,23.5776,51.0,463.0,48.0,11.3127
2020-06-16 16:05:00,23.2591,51.0,447.0,48.0,11.277000000000001
2020-06-16 16:10:00,23.2628,51.0,447.0,48.0,11.3777
2020-06-16 16:15:00,23.26635,51.0,454.0,49.0,11.4593
2020-06-16 16:20:00,23.26975,51.0,454.0,49.0,11.454
2020-06-16 16:25:00,23.27295,52.0,457.0,48.0,11.0767
2020-06-16 16:30:00,23.276,52.0,457.0,48.0,10.7418
2020-06-16 16:35:00,23.2789,52.0,447.0,48.0,10.5272
2020-06-16 16:40:00,23.2815999999999,52.0,447.0,48.0,10.607999999999999
2020-06-16 16:45:00,23.28415,52.0,448.0,48.0,10.9295
2020-06-16 16:50:00,23.5933,52.0,448.0,48.0,10.9778
2020-06-16 16:55:00,23.2888999999999,52.0,464.0,47.0,10.872
2020-06-16 17:00:00,23.2911,52.0,464.0,47.0,10.5995
2020-06-16 17:05:00,23.2932,52.0,442.0,48.0,10.5924
2020-06-16 17:10:00,23.2952,52.0,442.0,48.0,10.5453
2020-06-16 17:15:00,23.296999999999997,52.0,464.0,47.0,10.4838
2020-06-16 17:20:00,23.29875,52.0,464.0,47.0,10.457
2020-06-16 17:25:00,23.3004499999999,52.0,450.0,48.0,10.4235
2020-06-16 17:30:00,23.30205,52.0,450.0,48.0,10.4608
2020-06-16 17:35:00,23.30355,52.0,447.0,48.0,10.4457
2020-06-16 17:40:00,23.305,52.0,447.0,48.0,10.4693
2020-06-16 17:45:00,23.30635,52.0,463.0,49.0,10.4515
2020-06-16 17:50:00,23.3076,52.0,463.0,49.0,10.4635
2020-06-16 17:55:00,23.30885,52.0,452.0,48.0,10.4642
2020-06-16 18:00:00,23.31,52.0,452.0,48.0,8.21467
2020-06-16 18:05:00,23.3111499999999,52.0,455.0,48.0,1.1025
2020-06-16 18:10:00,23.31225,52.0,455.0,48.0,1.0815
2020-06-16 18:15:00,23.3132999999999,52.0,468.0,48.0,1.08667
2020-06-16 18:20:00,23.3143,52.0,468.0,48.0,1.07083
2020-06-16 18:25:00,23.31525,52.0,453.0,48.0,1.0671700000000002
2020-06-16 18:30:00,23.3162,52.0,453.0,48.0,1.06017
2020-06-16 18:35:00,23.3171,52.0,447.0,49.0,1.06
2020-06-16 18:40:00,23.3179999999999,52.0,447.0,49.0,1.0573299999999999
2020-06-16 18:45:00,23.3189,52.0,447.0,48.0,1.0573299999999999
2020-06-16 18:50:00,23.3196999999999,52.0,447.0,48.0,1.06
2020-06-16 18:55:00,23.32055,52.0,431.0,49.0,1.06
2020-06-16 19:00:00,23.3213,52.0,431.0,49.0,1.06
2020-06-16 19:05:00,23.3221,52.0,415.0,48.0,1.06
2020-06-16 19:10:00,23.32285,52.0,415.0,48.0,1.05883
2020-06-16 19:15:00,23.3235499999999,52.0,423.0,49.0,1.0513299999999999
2020-06-16 19:20:00,23.32425,52.0,423.0,49.0,1.05
2020-06-16 19:25:00,23.3249,52.0,423.0,48.0,1.05
2020-06-16 19:30:00,23.3254999999999,52.0,423.0,48.0,1.04867
2020-06-16 19:35:00,23.32605,52.0,423.0,49.0,1.04417
2020-06-16 19:40:00,23.3266,52.0,423.0,49.0,1.04033
2020-06-16 19:45:00,23.32705,52.0,427.0,48.0,1.04
2020-06-16 19:50:00,23.3275,52.0,427.0,48.0,1.04
2020-06-16 19:55:00,23.3279,52.0,415.0,49.0,1.04
2020-06-16 20:00:00,23.32825,52.0,415.0,49.0,1.04
2020-06-16 20:05:00,23.32855,52.0,423.0,49.0,1.04
2020-06-16 20:10:00,23.3288,52.0,423.0,49.0,1.04
2020-06-16 20:15:00,23.329,52.0,430.0,48.0,1.04
2020-06-16 20:20:00,23.3292,52.0,430.0,48.0,1.04
2020-06-16 20:25:00,23.3293,52.0,419.0,48.0,1.04
2020-06-16 20:30:00,23.3293499999999,52.0,419.0,48.0,1.04
2020-06-16 20:35:00,23.3293499999999,52.0,423.0,48.0,1.04
2020-06-16 20:40:00,23.3293,52.0,423.0,48.0,1.04
2020-06-16 20:45:00,23.2792499999999,52.0,430.0,49.0,1.04
2020-06-16 20:50:00,23.2791,52.0,430.0,49.0,1.04
2020-06-16 20:55:00,23.279,52.0,422.0,49.0,1.04
2020-06-16 21:00:00,23.27885,52.0,422.0,49.0,1.04
2020-06-16 21:05:00,23.2787,52.0,423.0,49.0,1.04
2020-06-16 21:10:00,23.27855,52.0,423.0,49.0,1.04
2020-06-16 21:15:00,23.27835,52.0,429.0,49.0,1.04
2020-06-16 21:20:00,23.2782,52.0,429.0,49.0,1.04
2020-06-16 21:25:00,23.278000000000002,52.0,429.0,49.0,1.04
2020-06-16 21:30:00,23.27785,52.0,429.0,49.0,1.04
2020-06-16 21:35:00,23.27765,52.0,412.0,49.0,1.04
2020-06-16 21:40:00,23.2775,52.0,412.0,49.0,1.04
2020-06-16 21:45:00,23.2772999999999,52.0,412.0,49.0,1.04
2020-06-16 21:50:00,23.27705,52.0,414.0,49.0,1.04
2020-06-16 21:55:00,23.2768,52.0,414.0,49.0,1.04
2020-06-16 22:00:00,23.27655,51.0,423.0,49.0,1.04
2020-06-16 22:05:00,23.2762499999999,51.0,423.0,49.0,1.04
2020-06-16 22:10:00,23.27595,51.0,404.0,49.0,1.04
2020-06-16 22:15:00,23.27555,51.0,404.0,49.0,1.04
2020-06-16 22:20:00,23.2751,51.0,429.0,48.0,1.04
2020-06-16 22:25:00,23.27465,51.0,429.0,48.0,1.04
2020-06-16 22:30:00,23.27415,51.0,423.0,48.0,1.04
2020-06-16 22:35:00,23.27365,51.0,423.0,48.0,1.04
2020-06-16 22:40:00,23.2731,51.0,427.0,49.0,1.04
2020-06-16 22:45:00,23.27255,51.0,427.0,49.0,1.04
2020-06-16 22:50:00,23.2719499999999,51.0,409.0,49.0,1.04
2020-06-16 22:55:00,23.2713,51.0,409.0,49.0,1.04
2020-06-16 23:00:00,23.2706999999999,51.0,423.0,49.0,1.04
2020-06-16 23:05:00,23.27015,51.0,423.0,49.0,1.04
2020-06-16 23:10:00,23.2695999999999,51.0,414.0,49.0,1.04
2020-06-16 23:15:00,23.269000000000002,51.0,414.0,49.0,1.04
2020-06-16 23:20:00,23.2684,51.0,446.0,49.0,1.04
2020-06-16 23:25:00,23.26785,51.0,446.0,49.0,1.04
2020-06-16 23:30:00,23.2672499999999,51.0,420.0,49.0,1.04
2020-06-16 23:35:00,23.26665,51.0,420.0,49.0,1.04
2020-06-16 23:40:00,23.215999999999998,51.0,429.0,49.0,1.04
2020-06-16 23:45:00,23.21535,51.0,429.0,49.0,1.04
2020-06-16 23:50:00,23.2646999999999,51.0,413.0,49.0,1.04
2020-06-16 23:55:00,23.2640499999999,51.0,413.0,49.0,1.04
2020-06-17 00:00:00,23.2633,51.0,413.0,49.0,1.04
2020-06-17 00:05:00,23.2625499999999,51.0,413.0,49.0,1.04
2020-06-17 00:10:00,23.2618,51.0,420.0,49.0,1.04
2020-06-17 00:15:00,23.261,51.0,420.0,49.0,1.04
2020-06-17 00:20:00,23.26015,51.0,423.0,49.0,1.04
2020-06-17 00:25:00,23.2593499999999,51.0,423.0,49.0,1.04
2020-06-17 00:30:00,23.25855,51.0,413.0,49.0,1.04
2020-06-17 00:35:00,23.25775,51.0,413.0,49.0,1.04
2020-06-17 00:40:00,23.25695,51.0,416.0,49.0,1.04
2020-06-17 00:45:00,23.2561499999999,51.0,416.0,49.0,1.04
2020-06-17 00:50:00,23.2554,51.0,416.0,49.0,1.04
2020-06-17 00:55:00,23.2547,51.0,416.0,49.0,1.04
2020-06-17 01:00:00,23.25395,51.0,424.0,49.0,1.04
2020-06-17 01:05:00,23.2533,51.0,424.0,49.0,1.04
2020-06-17 01:10:00,23.25265,51.0,430.0,49.0,1.04
2020-06-17 01:15:00,23.25195,51.0,430.0,49.0,1.04
2020-06-17 01:20:00,23.2513,51.0,430.0,48.0,1.04
2020-06-17 01:25:00,23.25065,51.0,430.0,48.0,1.04
2020-06-17 01:30:00,23.20005,51.0,428.0,48.0,1.04
2020-06-17 01:35:00,23.1994,51.0,428.0,48.0,1.04
2020-06-17 01:40:00,23.1988,51.0,413.0,48.0,1.04
2020-06-17 01:45:00,23.1982,51.0,413.0,48.0,1.04
2020-06-17 01:50:00,23.19765,51.0,421.0,48.0,1.04
2020-06-17 01:55:00,23.19705,51.0,421.0,48.0,1.04
2020-06-17 02:00:00,23.19645,51.0,423.0,49.0,1.04
2020-06-17 02:05:00,23.19585,51.0,423.0,49.0,1.04
2020-06-17 02:10:00,23.1953,51.0,421.0,49.0,1.04
2020-06-17 02:15:00,23.1947,51.0,421.0,49.0,1.04
2020-06-17 02:20:00,23.19415,51.0,446.0,48.0,1.04
2020-06-17 02:25:00,23.1936,51.0,446.0,48.0,1.04
2020-06-17 02:30:00,23.19305,51.0,430.0,48.0,1.04
2020-06-17 02:35:00,23.19255,51.0,430.0,48.0,1.04
2020-06-17 02:40:00,23.191999999999997,51.0,436.0,49.0,1.04
2020-06-17 02:45:00,23.1914999999999,51.0,436.0,49.0,1.04
2020-06-17 02:50:00,23.191,51.0,439.0,49.0,1.04
2020-06-17 02:55:00,23.1905,51.0,439.0,49.0,1.04
2020-06-17 03:00:00,23.1899999999999,52.0,414.0,49.0,1.04
2020-06-17 03:05:00,23.1895,52.0,414.0,49.0,1.04
2020-06-17 03:10:00,23.18905,52.0,423.0,49.0,1.04
2020-06-17 03:15:00,23.1886,52.0,423.0,49.0,1.04
2020-06-17 03:20:00,23.1881,52.0,447.0,49.0,1.04
2020-06-17 03:25:00,23.1876499999999,52.0,447.0,49.0,1.04
2020-06-17 03:30:00,23.1872,52.0,443.0,48.0,1.04
2020-06-17 03:35:00,23.18675,52.0,443.0,48.0,1.04
2020-06-17 03:40:00,23.18625,52.0,421.0,49.0,1.04
2020-06-17 03:45:00,23.1858,52.0,421.0,49.0,1.04
2020-06-17 03:50:00,23.1852999999999,52.0,455.0,49.0,1.04
2020-06-17 03:55:00,23.1848,52.0,455.0,49.0,1.04
2020-06-17 04:00:00,23.18435,52.0,437.0,49.0,1.04
2020-06-17 04:05:00,23.1839,52.0,437.0,49.0,1.04
2020-06-17 04:10:00,23.18345,52.0,433.0,49.0,1.04
2020-06-17 04:15:00,23.183000000000003,52.0,433.0,49.0,1.0415
2020-06-17 04:20:00,23.18255,51.0,455.0,49.0,1.048
2020-06-17 04:25:00,23.18215,51.0,455.0,49.0,1.05
2020-06-17 04:30:00,23.1818,51.0,431.0,49.0,1.05
2020-06-17 04:35:00,23.1814,51.0,431.0,49.0,1.051
2020-06-17 04:40:00,23.18105,51.0,428.0,50.0,1.0596700000000001
2020-06-17 04:45:00,23.18075,51.0,428.0,50.0,1.06
2020-06-17 04:50:00,23.1804,51.0,408.0,50.0,1.06
2020-06-17 04:55:00,23.18005,51.0,408.0,50.0,1.06
2020-06-17 05:00:00,23.17975,52.0,428.0,49.0,1.06
2020-06-17 05:05:00,23.17945,52.0,428.0,49.0,1.0635
2020-06-17 05:10:00,23.17915,52.0,428.0,49.0,1.06733
2020-06-17 05:15:00,23.1788,52.0,428.0,49.0,1.0695
2020-06-17 05:20:00,23.1784499999999,52.0,439.0,49.0,1.07
2020-06-17 05:25:00,23.1781,52.0,439.0,49.0,1.07433
2020-06-17 05:30:00,23.1777,52.0,431.0,49.0,1.08
2020-06-17 05:35:00,23.1773,52.0,431.0,49.0,1.08117
2020-06-17 05:40:00,23.22695,52.0,423.0,49.0,1.0835
2020-06-17 05:45:00,23.22655,52.0,423.0,49.0,1.0861
2020-06-17 05:50:00,23.2261,52.0,423.0,49.0,1.09733
2020-06-17 05:55:00,23.2257,52.0,423.0,49.0,1.1
2020-06-17 06:00:00,23.1753,52.0,439.0,48.0,1.1
2020-06-17 06:05:00,23.1749,52.0,439.0,48.0,1.10233
2020-06-17 06:10:00,23.17455,52.0,427.0,48.0,1.11
2020-06-17 06:15:00,23.17425,52.0,427.0,48.0,1.1143299999999998
2020-06-17 06:20:00,23.174,52.0,439.0,48.0,1.1125
2020-06-17 06:25:00,23.1737,52.0,439.0,48.0,1.105
2020-06-17 06:30:00,23.17345,52.0,428.0,48.0,1.0975
2020-06-17 06:35:00,23.17325,52.0,428.0,48.0,1.10817
2020-06-17 06:40:00,23.17305,52.0,424.0,49.0,3.888
2020-06-17 06:45:00,23.17285,52.0,424.0,49.0,10.6163
2020-06-17 06:50:00,23.17265,52.0,434.0,54.0,10.5228
2020-06-17 06:55:00,23.1724499999999,52.0,434.0,54.0,10.5118
2020-06-17 07:00:00,23.22225,52.0,462.0,58.0,10.5018
2020-06-17 07:05:00,23.2220999999999,52.0,462.0,58.0,10.4343
2020-06-17 07:10:00,23.2218999999999,52.0,453.0,55.0,10.4073
2020-06-17 07:15:00,23.22175,52.0,453.0,55.0,10.4253
2020-06-17 07:20:00,23.22155,52.0,475.0,50.0,10.5892
2020-06-17 07:25:00,23.22135,52.0,475.0,50.0,10.6253
2020-06-17 07:30:00,23.2212,52.0,474.0,48.0,10.6067
2020-06-17 07:35:00,23.2210499999999,52.0,474.0,48.0,10.6117
2020-06-17 07:40:00,23.2209,52.0,437.0,50.0,10.4872
2020-06-17 07:45:00,23.22075,52.0,437.0,50.0,10.61
2020-06-17 07:50:00,23.22065,52.0,434.0,48.0,10.620999999999999
2020-06-17 07:55:00,23.2205,52.0,434.0,48.0,10.7098
2020-06-17 08:00:00,23.2203999999999,52.0,449.0,50.0,10.5455
2020-06-17 08:05:00,23.22035,52.0,449.0,50.0,10.5328
2020-06-17 08:10:00,23.2203,52.0,463.0,57.0,10.3595
2020-06-17 08:15:00,23.22025,52.0,463.0,57.0,10.3143
2020-06-17 08:20:00,23.2201499999999,52.0,474.0,49.0,10.3953
2020-06-17 08:25:00,23.2201,52.0,474.0,49.0,10.5577
2020-06-17 08:30:00,23.22005,52.0,469.0,47.0,10.5537
2020-06-17 08:35:00,23.22005,52.0,468.0,47.0,10.5555
2020-06-17 08:40:00,23.22,52.0,468.0,47.0,10.5482
2020-06-17 08:45:00,23.22,52.0,468.0,47.0,10.5625
2020-06-17 08:50:00,23.22005,52.0,465.0,48.0,10.5698
2020-06-17 08:55:00,23.2201,52.0,465.0,48.0,10.556
2020-06-17 09:00:00,23.2201499999999,52.0,462.0,54.0,10.577
2020-06-17 09:05:00,23.2203,52.0,462.0,54.0,10.3853
2020-06-17 09:10:00,23.2203999999999,52.0,452.0,51.0,10.249
2020-06-17 09:15:00,23.2205999999999,52.0,452.0,51.0,10.3193
2020-06-17 09:20:00,23.22085,52.0,450.0,48.0,10.517999999999999
2020-06-17 09:25:00,23.2211,52.0,450.0,48.0,10.5448
2020-06-17 09:30:00,23.2214,52.0,450.0,48.0,10.5466
2020-06-17 09:35:00,23.2217,52.0,450.0,48.0,10.4492
2020-06-17 09:40:00,23.22195,52.0,450.0,48.0,10.4152
2020-06-17 09:45:00,23.22205,52.0,450.0,48.0,10.4013
2020-06-17 09:50:00,23.221999999999998,52.0,450.0,48.0,10.3807
2020-06-17 09:55:00,23.2217,52.0,450.0,48.0,10.3715
2020-06-17 10:00:00,23.2211,52.0,450.0,48.0,10.3972
2020-06-17 10:05:00,23.53505,52.0,450.0,48.0,10.3678
2020-06-17 10:10:00,23.2186499999999,52.0,472.0,58.0,10.2192
2020-06-17 10:15:00,23.21665,52.0,472.0,58.0,10.4157
2020-06-17 10:20:00,23.2141,52.0,472.0,58.0,10.3245
2020-06-17 10:25:00,23.2109499999999,52.0,472.0,58.0,10.3825
2020-06-17 10:30:00,23.2072,52.0,474.0,54.0,10.2995
2020-06-17 10:35:00,23.203000000000003,52.0,474.0,54.0,10.4088
2020-06-17 10:40:00,23.1984,52.0,474.0,54.0,10.3572
2020-06-17 10:45:00,23.1937,52.0,502.0,55.0,10.445
2020-06-17 10:50:00,23.1893499999999,52.0,502.0,55.0,10.3598
2020-06-17 10:55:00,23.517775,52.0,465.0,55.0,10.4278
2020-06-17 11:00:00,23.18265,52.0,465.0,55.0,10.4967
2020-06-17 11:05:00,23.1806,51.0,457.0,48.0,10.5083
2020-06-17 11:10:00,23.17935,51.0,457.0,48.0,10.5115
2020-06-17 11:15:00,23.1789,51.0,436.0,48.0,10.455
2020-06-17 11:20:00,23.1792,51.0,436.0,48.0,10.3386
2020-06-17 11:25:00,23.180149999999898,51.0,447.0,59.0,10.1127
2020-06-17 11:30:00,23.18175,51.0,447.0,59.0,10.19
2020-06-17 11:35:00,23.1839,51.0,453.0,56.0,10.2222
2020-06-17 11:40:00,23.1866,51.0,453.0,56.0,10.2043
2020-06-17 11:45:00,23.5198249999999,51.0,483.0,56.0,10.1945
2020-06-17 11:50:00,23.1927499999999,51.0,483.0,56.0,10.1988
2020-06-17 11:55:00,23.24575,51.0,477.0,56.0,10.1848
2020-06-17 12:00:00,23.2487,51.0,477.0,56.0,10.1847
2020-06-17 12:05:00,23.25145,51.0,465.0,55.0,10.3817
2020-06-17 12:10:00,23.2541,51.0,465.0,55.0,10.4193
2020-06-17 12:15:00,23.2566,51.0,488.0,47.0,10.448
2020-06-17 12:20:00,23.259,51.0,488.0,47.0,10.4605
2020-06-17 12:25:00,23.2613,51.0,484.0,49.0,10.5702
2020-06-17 12:30:00,23.26345,51.0,484.0,49.0,10.5285
2020-06-17 12:35:00,23.5828,51.0,475.0,55.0,10.4132
2020-06-17 12:40:00,23.26765,51.0,475.0,55.0,10.4218
2020-06-17 12:45:00,23.2696,51.0,466.0,60.0,10.4207
2020-06-17 12:50:00,23.2715,51.0,466.0,60.0,10.4135
2020-06-17 12:55:00,23.2733,51.0,475.0,58.0,10.3972
2020-06-17 13:00:00,23.27515,51.0,475.0,58.0,10.5423
2020-06-17 13:05:00,23.2768999999999,51.0,481.0,46.0,10.5202
2020-06-17 13:10:00,23.27865,51.0,481.0,46.0,10.5008
2020-06-17 13:15:00,23.28025,51.0,462.0,47.0,10.4972
2020-06-17 13:20:00,23.28185,51.0,462.0,47.0,10.4958
2020-06-17 13:25:00,23.5917,51.0,468.0,49.0,10.5087
2020-06-17 13:30:00,23.2849,51.0,468.0,49.0,10.47
2020-06-17 13:35:00,23.2864,51.0,462.0,54.0,10.3502
2020-06-17 13:40:00,23.28785,51.0,462.0,54.0,10.4873
2020-06-17 13:45:00,23.28925,51.0,469.0,49.0,10.4987
2020-06-17 13:50:00,23.29065,51.0,469.0,49.0,10.4628
2020-06-17 13:55:00,23.291999999999998,51.0,469.0,49.0,10.4798
2020-06-17 14:00:00,23.29335,51.0,469.0,49.0,10.4905
2020-06-17 14:05:00,23.2947,51.0,469.0,48.0,10.492
2020-06-17 14:10:00,23.296,51.0,469.0,48.0,10.4958
2020-06-17 14:15:00,23.59865,51.0,477.0,48.0,10.4713
2020-06-17 14:20:00,23.2986,51.0,477.0,48.0,10.4933
2020-06-17 14:25:00,23.29985,50.0,452.0,52.0,10.2645
2020-06-17 14:30:00,23.30105,50.0,452.0,52.0,9.8325
2020-06-17 14:35:00,23.30225,50.0,488.0,73.0,8.9335
2020-06-17 14:40:00,23.3034499999999,50.0,488.0,73.0,8.805
2020-06-17 14:45:00,23.3046,50.0,550.0,63.0,8.71533
2020-06-17 14:50:00,23.30575,50.0,550.0,63.0,10.6362
2020-06-17 14:55:00,23.30685,50.0,607.0,57.0,10.6903
2020-06-17 15:00:00,23.3079499999999,50.0,607.0,57.0,10.6888
2020-06-17 15:05:00,23.3089999999999,50.0,564.0,57.0,10.9605
2020-06-17 15:10:00,23.31005,50.0,564.0,57.0,10.7403
2020-06-17 15:15:00,23.31105,50.0,542.0,58.0,10.8307
2020-06-17 15:20:00,23.31205,50.0,542.0,58.0,13.5313
2020-06-17 15:25:00,23.31295,50.0,525.0,47.0,14.3775
2020-06-17 15:30:00,23.3139,50.0,525.0,47.0,14.2558
2020-06-17 15:35:00,23.31485,50.0,483.0,47.0,13.839
2020-06-17 15:40:00,23.3158499999999,50.0,483.0,47.0,13.7723
2020-06-17 15:45:00,23.3169,50.0,468.0,47.0,13.6043
2020-06-17 15:50:00,23.31805,50.0,468.0,47.0,13.508
2020-06-17 15:55:00,23.689625,50.0,460.0,48.0,13.4158
2020-06-17 16:00:00,23.3204,50.0,460.0,48.0,13.4333
2020-06-17 16:05:00,23.3217,49.0,462.0,47.0,13.4033
2020-06-17 16:10:00,23.32305,49.0,462.0,47.0,13.4167
2020-06-17 16:15:00,23.32445,49.0,453.0,47.0,13.4377
2020-06-17 16:20:00,23.3259,49.0,453.0,47.0,13.3913
2020-06-17 16:25:00,23.32735,49.0,447.0,47.0,13.3405
2020-06-17 16:30:00,23.3288,49.0,447.0,47.0,13.3075
2020-06-17 16:35:00,23.33015,49.0,447.0,47.0,12.1065
2020-06-17 16:40:00,23.3315,49.0,475.0,72.0,11.317
2020-06-17 16:45:00,23.3328,49.0,475.0,72.0,11.2343
2020-06-17 16:50:00,23.3340499999999,49.0,551.0,66.0,11.3812
2020-06-17 16:55:00,23.3352,49.0,551.0,66.0,11.2188
2020-06-17 17:00:00,23.38635,49.0,573.0,49.0,12.3878
2020-06-17 17:05:00,23.38745,49.0,573.0,49.0,13.0402
