time,temperature,humidity,co2,sound,light
2020-03-30 08:05:00,17.6800055555555,25.0,390.0,45.0,1.3013299999999999
2020-03-30 08:10:00,17.669345,25.0,390.0,45.0,1.3130000000000002
2020-03-30 08:15:00,17.675145,25.0,420.0,45.0,1.32644
2020-03-30 08:20:00,17.677335,25.0,420.0,45.0,1.3418299999999999
2020-03-30 08:25:00,17.681335,25.0,420.0,45.0,1.35833
2020-03-30 08:30:00,17.6749799999999,25.0,420.0,45.0,1.37883
2020-03-30 08:35:00,17.68233,25.0,407.0,46.0,1.402
2020-03-30 08:40:00,17.692295,25.0,407.0,46.0,1.4285
2020-03-30 08:45:00,17.690005,25.0,422.0,45.0,1.45233
2020-03-30 08:50:00,17.685205,25.0,422.0,45.0,1.469
2020-03-30 08:55:00,17.7018649999999,25.0,424.0,45.0,1.47017
2020-03-30 09:00:00,17.69879,25.0,424.0,45.0,1.4780000000000002
2020-03-30 09:05:00,17.709695,24.0,416.0,45.0,1.49217
2020-03-30 09:10:00,17.714164999999998,24.0,416.0,45.0,1.5113299999999998
2020-03-30 09:15:00,17.708285,24.0,413.0,45.0,1.5273299999999999
2020-03-30 09:20:00,17.710425,24.0,413.0,45.0,1.54483
2020-03-30 09:25:00,17.717454999999998,24.0,410.0,45.0,1.5678299999999998
2020-03-30 09:30:00,17.71969,24.0,410.0,45.0,1.59017
2020-03-30 09:35:00,17.71903,24.0,416.0,45.0,1.6130000000000002
2020-03-30 09:40:00,17.675320000000003,24.0,416.0,45.0,1.6375
2020-03-30 09:45:00,17.675320000000003,24.0,400.0,46.0,1.64533
2020-03-30 09:50:00,17.675320000000003,24.0,400.0,46.0,1.65068
2020-03-30 09:55:00,17.675320000000003,24.0,400.0,45.0,1.6569999999999998
2020-03-30 10:00:00,17.675320000000003,24.0,400.0,45.0,1.67
2020-03-30 10:05:00,17.675320000000003,24.0,416.0,45.0,1.6803299999999999
2020-03-30 10:10:00,17.675320000000003,24.0,416.0,45.0,1.6941700000000002
2020-03-30 10:15:00,17.675320000000003,24.0,408.0,45.0,1.7109999999999999
2020-03-30 10:20:00,17.675320000000003,24.0,408.0,45.0,1.7255
2020-03-30 10:25:00,17.675320000000003,24.0,423.0,45.0,1.73917
2020-03-30 10:30:00,17.675320000000003,24.0,423.0,45.0,1.7486700000000002
2020-03-30 10:35:00,17.72532,24.0,402.0,45.0,1.76183
2020-03-30 10:40:00,17.72532,24.0,402.0,45.0,1.76817
2020-03-30 10:45:00,17.72532,24.0,421.0,45.0,1.76433
2020-03-30 10:50:00,17.72532,24.0,421.0,45.0,1.761
2020-03-30 10:55:00,17.72532,24.0,399.0,45.0,1.7691700000000001
2020-03-30 11:00:00,17.72532,24.0,399.0,45.0,1.77217
2020-03-30 11:05:00,17.42,24.0,402.0,45.0,1.7795
2020-03-30 11:10:00,17.42,24.0,402.0,45.0,1.7990000000000002
2020-03-30 11:15:00,17.42,23.0,416.0,45.0,1.82917
2020-03-30 11:20:00,17.42,23.0,416.0,45.0,1.85717
2020-03-30 11:25:00,17.47,23.0,402.0,45.0,1.9033900000000001
2020-03-30 11:30:00,17.47,23.0,402.0,45.0,1.9325
2020-03-30 11:35:00,17.47,23.0,415.0,45.0,1.98833
2020-03-30 11:40:00,17.47,23.0,415.0,45.0,2.04467
2020-03-30 11:45:00,17.47,23.0,408.0,45.0,2.124
2020-03-30 11:50:00,17.47,23.0,408.0,45.0,2.17983
2020-03-30 11:55:00,17.52,23.0,393.0,45.0,2.2230000000000003
2020-03-30 12:00:00,17.52,23.0,393.0,45.0,2.2775
2020-03-30 12:05:00,17.52,23.0,417.0,46.0,2.32
2020-03-30 12:10:00,17.52,23.0,417.0,46.0,2.354
2020-03-30 12:15:00,17.52,23.0,418.0,46.0,2.398
2020-03-30 12:20:00,17.52,23.0,418.0,46.0,2.45967
2020-03-30 12:25:00,17.68,23.0,403.0,46.0,2.49917
2020-03-30 12:30:00,17.68,23.0,403.0,46.0,2.51083
2020-03-30 12:35:00,17.68,23.0,415.0,45.0,2.3748299999999998
2020-03-30 12:40:00,17.68,23.0,415.0,45.0,2.30733
2020-03-30 12:45:00,17.68,23.0,413.0,46.0,2.20817
2020-03-30 12:50:00,17.68,23.0,413.0,46.0,1.96533
2020-03-30 12:55:00,17.68,23.0,413.0,46.0,1.38729
2020-03-30 13:00:00,17.68,23.0,409.0,45.0,1.15767
2020-03-30 13:05:00,17.68,23.0,409.0,45.0,1.1505
2020-03-30 13:10:00,17.68,23.0,384.0,46.0,1.14983
2020-03-30 13:15:00,17.68,23.0,384.0,46.0,1.1425
2020-03-30 13:20:00,17.68,23.0,402.0,46.0,1.1356700000000002
2020-03-30 13:25:00,18.2025,23.0,402.0,46.0,1.13067
2020-03-30 13:30:00,18.389335,23.0,416.0,46.0,1.131
2020-03-30 13:35:00,18.414154999999997,23.0,416.0,46.0,1.13083
2020-03-30 13:40:00,18.40621,23.0,410.0,46.0,1.1303299999999998
2020-03-30 13:45:00,18.410505,23.0,410.0,46.0,1.1305
2020-03-30 13:50:00,18.411845,23.0,408.0,46.0,1.131
2020-03-30 13:55:00,18.411620000000003,23.0,408.0,46.0,1.13
2020-03-30 14:00:00,18.3963049999999,23.0,418.0,46.0,1.13067
2020-03-30 14:05:00,18.398675,23.0,418.0,46.0,1.1303299999999998
2020-03-30 14:10:00,18.385445,23.0,393.0,46.0,1.1320000000000001
2020-03-30 14:15:00,18.36197,23.0,393.0,46.0,1.1340000000000001
2020-03-30 14:20:00,18.349065,23.0,395.0,46.0,1.13917
2020-03-30 14:25:00,18.3176,23.0,395.0,46.0,1.13783
2020-03-30 14:30:00,18.302805,23.0,392.0,46.0,1.14
2020-03-30 14:35:00,18.284575,23.0,392.0,46.0,1.1401700000000001
2020-03-30 14:40:00,18.26408,23.0,409.0,46.0,1.1423299999999998
2020-03-30 14:45:00,18.23894,23.0,409.0,46.0,1.149
2020-03-30 14:50:00,18.21804,23.0,408.0,46.0,1.1503299999999999
2020-03-30 14:55:00,18.198520000000002,23.0,408.0,46.0,1.1520000000000001
2020-03-30 15:00:00,18.190135,23.0,408.0,46.0,1.15583
2020-03-30 15:05:00,18.1505,23.0,408.0,46.0,1.15583
2020-03-30 15:10:00,18.1505,23.0,408.0,46.0,1.15583
2020-03-30 15:15:00,18.1505,23.0,408.0,46.0,1.15583
2020-03-30 15:20:00,18.1505,23.0,408.0,46.0,1.15583
2020-03-30 15:25:00,18.1505,23.0,408.0,46.0,1.15583
2020-03-30 15:30:00,18.0850833333333,23.0,408.0,46.0,1.284
2020-03-30 15:35:00,18.070615,23.0,408.0,46.0,1.3605
2020-03-30 15:40:00,17.9975777777777,23.0,411.0,46.0,1.78067
2020-03-30 15:45:00,17.986829999999998,23.0,411.0,46.0,2.10233
2020-03-30 15:50:00,17.988705,24.0,403.0,46.0,2.75917
2020-03-30 15:55:00,17.97991,24.0,403.0,46.0,3.23083
2020-03-30 16:00:00,17.98934,24.0,404.0,46.0,3.08186
2020-03-30 16:05:00,17.96511,24.0,404.0,46.0,2.623
2020-03-30 16:10:00,18.009014999999998,24.0,411.0,45.0,1.68717
2020-03-30 16:15:00,18.024816666666602,24.0,411.0,45.0,1.2085
2020-03-30 16:20:00,18.02598,24.0,417.0,45.0,1.18383
2020-03-30 16:25:00,18.0595,24.0,417.0,45.0,1.16333
2020-03-30 16:30:00,18.071475,24.0,403.0,46.0,1.15
2020-03-30 16:35:00,18.08094,24.0,403.0,46.0,1.14983
2020-03-30 16:40:00,18.114235,24.0,398.0,46.0,1.14383
2020-03-30 16:45:00,18.135920000000002,24.0,398.0,46.0,1.13283
2020-03-30 16:50:00,18.1595349999999,24.0,404.0,45.0,1.13
2020-03-30 16:55:00,18.171705,24.0,404.0,45.0,1.125
2020-03-30 17:00:00,18.198320000000002,24.0,396.0,45.0,1.12083
2020-03-30 17:05:00,18.21651,24.0,396.0,45.0,1.11467
2020-03-30 17:10:00,18.239345,24.0,419.0,45.0,1.10633
2020-03-30 17:15:00,18.252865,24.0,419.0,45.0,1.0958299999999999
2020-03-30 17:20:00,18.2649799999999,24.0,404.0,45.0,1.0885
2020-03-30 17:25:00,18.290945,24.0,404.0,45.0,1.0858299999999999
2020-03-30 17:30:00,18.306475,24.0,401.0,45.0,1.08417
2020-03-30 17:35:00,18.31825,24.0,401.0,45.0,1.08237
2020-03-30 17:40:00,18.31585,24.0,410.0,45.0,1.0785
2020-03-30 17:45:00,18.334305555555503,24.0,410.0,45.0,1.071
2020-03-30 17:50:00,18.344925,25.0,393.0,45.0,1.0696700000000001
2020-03-30 17:55:00,18.351084999999898,25.0,393.0,45.0,1.064
2020-03-30 18:00:00,18.361765,25.0,394.0,45.0,1.06
2020-03-30 18:05:00,18.35834,25.0,394.0,45.0,1.0595
2020-03-30 18:10:00,18.364725,25.0,411.0,45.0,1.053
2020-03-30 18:15:00,18.367885,25.0,411.0,45.0,1.05
2020-03-30 18:20:00,18.368225,25.0,393.0,45.0,1.04967
2020-03-30 18:25:00,18.357689999999998,25.0,393.0,45.0,1.04967
2020-03-30 18:30:00,18.37323,25.0,393.0,45.0,1.0491700000000002
2020-03-30 18:35:00,18.379955,25.0,393.0,45.0,1.04867
2020-03-30 18:40:00,18.384235,25.0,411.0,45.0,1.0485
2020-03-30 18:45:00,18.387954999999998,25.0,411.0,45.0,1.04867
2020-03-30 18:50:00,18.387105,25.0,408.0,45.0,1.0473299999999999
2020-03-30 18:55:00,18.383665,25.0,408.0,45.0,1.047
2020-03-30 19:00:00,18.395425,25.0,418.0,45.0,1.0471700000000002
2020-03-30 19:05:00,18.39219,25.0,418.0,45.0,1.04797
2020-03-30 19:10:00,18.398195,25.0,418.0,45.0,1.04817
2020-03-30 19:15:00,18.398775,25.0,418.0,45.0,1.047
2020-03-30 19:20:00,18.387035,26.0,409.0,45.0,1.0478299999999998
2020-03-30 19:25:00,18.382655,26.0,409.0,45.0,1.04817
2020-03-30 19:30:00,18.3894099999999,26.0,418.0,45.0,1.04767
2020-03-30 19:35:00,18.3886166666666,26.0,418.0,45.0,1.0473299999999999
2020-03-30 19:40:00,18.38363,26.0,425.0,45.0,1.0473299999999999
2020-03-30 19:45:00,18.383825,26.0,425.0,45.0,1.0471700000000002
2020-03-30 19:50:00,18.390304999999998,26.0,418.0,45.0,1.04767
2020-03-30 19:55:00,18.393060000000002,26.0,418.0,45.0,1.047
2020-03-30 20:00:00,18.40607,26.0,425.0,45.0,1.04867
2020-03-30 20:05:00,18.400470000000002,26.0,425.0,45.0,1.0473299999999999
2020-03-30 20:10:00,18.400275,26.0,418.0,45.0,1.0475
2020-03-30 20:15:00,18.405695,26.0,418.0,45.0,1.0471700000000002
2020-03-30 20:20:00,18.400595000000003,26.0,418.0,45.0,1.048
2020-03-30 20:25:00,18.3888277777777,26.0,418.0,45.0,1.0473299999999999
2020-03-30 20:30:00,18.392385,26.0,418.0,45.0,1.0473299999999999
2020-03-30 20:35:00,18.39801,26.0,418.0,45.0,1.0478
2020-03-30 20:40:00,18.390855,27.0,396.0,45.0,1.0478299999999998
2020-03-30 20:45:00,18.37898,27.0,396.0,45.0,1.04667
2020-03-30 20:50:00,18.382279999999998,27.0,410.0,45.0,1.0473299999999999
2020-03-30 20:55:00,18.389325,27.0,410.0,45.0,1.0478299999999998
2020-03-30 21:00:00,18.382205,27.0,410.0,45.0,1.04767
2020-03-30 21:05:00,18.377305,27.0,410.0,45.0,1.04833
2020-03-30 21:10:00,18.387975,27.0,409.0,45.0,1.0478299999999998
2020-03-30 21:15:00,18.38699,27.0,409.0,45.0,1.0478299999999998
2020-03-30 21:20:00,18.38702,27.0,392.0,45.0,1.04767
2020-03-30 21:25:00,18.38556,27.0,392.0,45.0,1.04767
2020-03-30 21:30:00,18.3937,27.0,416.0,45.0,1.04817
2020-03-30 21:35:00,18.379833333333302,27.0,416.0,45.0,1.04833
2020-03-30 21:40:00,18.393485000000002,27.0,409.0,45.0,1.04767
2020-03-30 21:45:00,18.39294,27.0,409.0,45.0,1.048
2020-03-30 21:50:00,18.38455,27.0,425.0,45.0,1.04867
2020-03-30 21:55:00,18.38172,27.0,425.0,45.0,1.04833
2020-03-30 22:00:00,18.37729,28.0,410.0,45.0,1.0473299999999999
2020-03-30 22:05:00,18.381510000000002,28.0,410.0,45.0,1.0485
2020-03-30 22:10:00,18.3836666666666,28.0,410.0,45.0,1.04915
2020-03-30 22:15:00,18.3811,28.0,410.0,45.0,1.04767
2020-03-30 22:20:00,18.391925,28.0,423.0,45.0,1.0471700000000002
2020-03-30 22:25:00,18.395395,28.0,423.0,45.0,1.047
2020-03-30 22:30:00,18.3954,28.0,395.0,45.0,1.04767
2020-03-30 22:35:00,18.4044749999999,28.0,395.0,45.0,1.0475
2020-03-30 22:40:00,18.388675,28.0,425.0,45.0,1.048
2020-03-30 22:45:00,18.374085,28.0,425.0,45.0,1.0475
2020-03-30 22:50:00,18.37444,28.0,409.0,45.0,1.0478299999999998
2020-03-30 22:55:00,18.38129,28.0,409.0,45.0,1.0478299999999998
2020-03-30 23:00:00,18.3865388888888,28.0,410.0,45.0,1.0475
2020-03-30 23:05:00,18.389615,28.0,410.0,45.0,1.0473299999999999
2020-03-30 23:10:00,18.392249999999898,29.0,400.0,45.0,1.0478299999999998
2020-03-30 23:15:00,18.381465,29.0,400.0,45.0,1.046
2020-03-30 23:20:00,18.373795,29.0,403.0,44.0,1.04633
2020-03-30 23:25:00,18.373625,29.0,403.0,44.0,1.04817
2020-03-30 23:30:00,18.3783,29.0,408.0,44.0,1.04633
2020-03-30 23:35:00,18.402785,29.0,408.0,44.0,1.04667
2020-03-30 23:40:00,18.38832,29.0,402.0,44.0,1.04746
2020-03-30 23:45:00,18.3913,29.0,402.0,44.0,1.047
2020-03-30 23:50:00,18.343325,29.0,397.0,44.0,1.046
2020-03-30 23:55:00,18.341035,29.0,397.0,44.0,1.0465
2020-03-31 00:00:00,18.352711111111102,29.0,410.0,45.0,1.0478299999999998
2020-03-31 00:05:00,18.338545,29.0,410.0,45.0,1.0471700000000002
2020-03-31 00:10:00,18.340405,29.0,418.0,45.0,1.0475
2020-03-31 00:15:00,18.340329999999998,29.0,418.0,45.0,1.046
2020-03-31 00:20:00,18.331970000000002,29.0,410.0,45.0,1.04567
2020-03-31 00:25:00,18.340329999999998,29.0,410.0,45.0,1.047
2020-03-31 00:30:00,18.373965,30.0,402.0,45.0,1.04683
2020-03-31 00:35:00,18.393864999999998,30.0,402.0,45.0,1.04617
2020-03-31 00:40:00,18.330785000000002,30.0,426.0,45.0,1.047
2020-03-31 00:45:00,18.338065,30.0,426.0,45.0,1.04667
2020-03-31 00:50:00,18.35789,30.0,423.0,45.0,1.047
2020-03-31 00:55:00,18.357495,30.0,423.0,45.0,1.046
2020-03-31 01:00:00,18.35846,30.0,412.0,45.0,1.04767
2020-03-31 01:05:00,18.341379999999997,30.0,412.0,45.0,1.04617
2020-03-31 01:10:00,18.3472,30.0,425.0,45.0,1.04797
2020-03-31 01:15:00,18.352745000000002,30.0,425.0,45.0,1.0478299999999998
2020-03-31 01:20:00,18.331429999999997,30.0,416.0,45.0,1.04667
2020-03-31 01:25:00,18.33448,30.0,416.0,45.0,1.04667
2020-03-31 01:30:00,18.346989999999998,31.0,415.0,45.0,1.047
2020-03-31 01:35:00,18.34916,31.0,415.0,45.0,1.0475
2020-03-31 01:40:00,18.359935,31.0,418.0,45.0,1.0473299999999999
2020-03-31 01:45:00,18.35728,31.0,418.0,45.0,1.04683
2020-03-31 01:50:00,18.349175,31.0,434.0,45.0,1.0471700000000002
2020-03-31 01:55:00,18.343529999999998,31.0,434.0,45.0,1.04583
2020-03-31 02:00:00,18.3541,31.0,434.0,45.0,1.04683
2020-03-31 02:05:00,18.355529999999998,31.0,409.0,45.0,1.0465
2020-03-31 02:10:00,18.36027,31.0,409.0,45.0,1.0475
2020-03-31 02:15:00,18.367005,31.0,418.0,45.0,1.04583
2020-03-31 02:20:00,18.36306,31.0,418.0,45.0,1.04633
2020-03-31 02:25:00,18.3606899999999,31.0,410.0,45.0,1.04667
2020-03-31 02:30:00,18.352539999999898,31.0,410.0,45.0,1.04683
2020-03-31 02:35:00,18.3468222222222,31.0,418.0,45.0,1.04667
2020-03-31 02:40:00,18.352057142857102,31.0,418.0,45.0,1.04667
2020-03-31 02:45:00,18.35634,31.0,418.0,45.0,1.0467799999999998
2020-03-31 02:50:00,18.332915,31.0,418.0,45.0,1.04617
2020-03-31 02:55:00,18.34495,31.0,416.0,45.0,1.04683
2020-03-31 03:00:00,18.34450625,31.0,416.0,45.0,1.0465
2020-03-31 03:05:00,18.340445000000003,31.0,423.0,46.0,1.04683
2020-03-31 03:10:00,18.3591899999999,31.0,423.0,46.0,1.0473299999999999
2020-03-31 03:15:00,18.348015,32.0,425.0,46.0,1.04667
2020-03-31 03:20:00,18.330955,32.0,425.0,46.0,1.0471700000000002
2020-03-31 03:25:00,18.340545000000002,32.0,400.0,46.0,1.04667
2020-03-31 03:30:00,18.34798,32.0,400.0,46.0,1.04633
2020-03-31 03:35:00,18.3455444444444,32.0,423.0,46.0,1.0475
2020-03-31 03:40:00,18.358325,32.0,423.0,46.0,1.0455
2020-03-31 03:45:00,18.351105,32.0,415.0,46.0,1.04667
2020-03-31 03:50:00,18.34638,32.0,415.0,46.0,1.047
2020-03-31 03:55:00,18.337311111111102,32.0,423.0,46.0,1.04667
2020-03-31 04:00:00,18.340235,32.0,423.0,46.0,1.0475
2020-03-31 04:05:00,18.3470666666666,32.0,397.0,46.0,1.0465
2020-03-31 04:10:00,18.351515,32.0,397.0,46.0,1.0471700000000002
2020-03-31 04:15:00,18.35472,32.0,431.0,46.0,1.04683
2020-03-31 04:20:00,18.352929999999997,32.0,431.0,46.0,1.0461
2020-03-31 04:25:00,18.356395000000003,32.0,409.0,46.0,1.0465
2020-03-31 04:30:00,18.35616,32.0,409.0,46.0,1.04667
2020-03-31 04:35:00,18.340695,32.0,409.0,45.0,1.04667
2020-03-31 04:40:00,18.353199999999898,32.0,409.0,45.0,1.047
2020-03-31 04:45:00,18.3499,32.0,415.0,45.0,1.04617
2020-03-31 04:50:00,18.355445,32.0,415.0,45.0,1.0455
2020-03-31 04:55:00,18.355355,32.0,425.0,45.0,1.045
2020-03-31 05:00:00,18.36061,32.0,425.0,45.0,1.047
2020-03-31 05:05:00,18.34753,32.0,423.0,45.0,1.04667
2020-03-31 05:10:00,18.346870000000003,32.0,423.0,45.0,1.0465
2020-03-31 05:15:00,18.3530722222222,32.0,434.0,46.0,1.04633
2020-03-31 05:20:00,18.35914,32.0,434.0,46.0,1.04767
2020-03-31 05:25:00,18.3634199999999,33.0,399.0,45.0,1.0493299999999999
2020-03-31 05:30:00,18.3411249999999,33.0,399.0,45.0,1.05
2020-03-31 05:35:00,18.349715,33.0,423.0,45.0,1.0498299999999998
2020-03-31 05:40:00,18.340605555555502,33.0,423.0,45.0,1.05
2020-03-31 05:45:00,18.337894444444398,33.0,441.0,45.0,1.0533299999999999
2020-03-31 05:50:00,18.351875,33.0,441.0,45.0,1.05915
2020-03-31 05:55:00,18.3496749999999,33.0,439.0,45.0,1.06
2020-03-31 06:00:00,18.348805,33.0,439.0,45.0,1.0635
2020-03-31 06:05:00,18.32706,33.0,413.0,45.0,1.0696700000000001
2020-03-31 06:10:00,18.3387,33.0,413.0,45.0,1.3058299999999998
2020-03-31 06:15:00,18.322505,33.0,423.0,46.0,4.79467
2020-03-31 06:20:00,18.32024,33.0,423.0,46.0,5.0975
2020-03-31 06:25:00,18.3326,33.0,422.0,46.0,4.93883
2020-03-31 06:30:00,18.319815,33.0,422.0,46.0,4.71817
2020-03-31 06:35:00,18.329964999999998,33.0,445.0,46.0,3.6985
2020-03-31 06:40:00,18.34188,33.0,445.0,46.0,1.08333
2020-03-31 06:45:00,18.331789999999998,33.0,441.0,46.0,1.08833
2020-03-31 06:50:00,18.349465,33.0,441.0,46.0,1.09083
2020-03-31 06:55:00,18.29699,33.0,430.0,46.0,1.09217
2020-03-31 07:00:00,18.286364999999897,33.0,430.0,46.0,1.0985
2020-03-31 07:05:00,18.303720000000002,33.0,421.0,46.0,1.10433
2020-03-31 07:10:00,18.286645,33.0,421.0,46.0,1.10533
2020-03-31 07:15:00,18.288954999999998,33.0,418.0,46.0,1.11267
2020-03-31 07:20:00,18.284889999999898,33.0,418.0,46.0,1.12966
2020-03-31 07:25:00,18.287675,33.0,431.0,46.0,1.1363299999999998
2020-03-31 07:30:00,18.2960399999999,33.0,431.0,46.0,1.14683
2020-03-31 07:35:00,18.29385,33.0,433.0,46.0,1.1743299999999999
2020-03-31 07:40:00,18.2939,33.0,433.0,46.0,1.20233
2020-03-31 07:45:00,18.2913071428571,33.0,421.0,46.0,1.228
2020-03-31 07:50:00,18.287905,33.0,421.0,46.0,1.24817
2020-03-31 07:55:00,18.285684999999898,33.0,421.0,46.0,1.2653299999999998
2020-03-31 08:00:00,18.2873549999999,33.0,421.0,46.0,1.2811700000000001
2020-03-31 08:05:00,18.2986166666666,33.0,417.0,46.0,1.29
2020-03-31 08:10:00,18.289655,33.0,417.0,46.0,1.3058299999999998
2020-03-31 08:15:00,18.282495,34.0,409.0,46.0,1.3156700000000001
2020-03-31 08:20:00,18.2884888888888,34.0,409.0,46.0,1.32917
2020-03-31 08:25:00,18.2863249999999,34.0,413.0,46.0,1.3516700000000001
2020-03-31 08:30:00,18.290304999999897,34.0,413.0,46.0,1.3465
2020-03-31 08:35:00,18.2833388888888,34.0,403.0,46.0,1.37917
2020-03-31 08:40:00,18.262315,34.0,403.0,46.0,1.4155
2020-03-31 08:45:00,18.3125888888888,34.0,417.0,46.0,1.40683
2020-03-31 08:50:00,18.3016928571428,34.0,417.0,46.0,1.43567
2020-03-31 08:55:00,18.31263,34.0,406.0,46.0,1.42492
2020-03-31 09:00:00,18.31501,34.0,406.0,46.0,1.264
2020-03-31 09:05:00,18.30377,34.0,390.0,46.0,1.504
2020-03-31 09:10:00,18.3074349999999,34.0,390.0,46.0,1.41467
2020-03-31 09:15:00,18.3073222222222,34.0,403.0,46.0,1.4488299999999998
2020-03-31 09:20:00,18.2963649999999,34.0,403.0,46.0,1.54967
2020-03-31 09:25:00,18.30229,34.0,412.0,46.0,1.5611700000000002
2020-03-31 09:30:00,18.29635,34.0,412.0,46.0,1.58133
2020-03-31 09:35:00,18.28727,34.0,402.0,46.0,1.5173299999999998
2020-03-31 09:40:00,18.29316,34.0,402.0,46.0,1.6315
2020-03-31 09:45:00,18.285815,34.0,390.0,46.0,1.64267
2020-03-31 09:50:00,18.27484,34.0,390.0,46.0,1.64083
2020-03-31 09:55:00,18.284075,34.0,403.0,46.0,1.666
2020-03-31 10:00:00,18.289105,34.0,403.0,46.0,1.642
2020-03-31 10:05:00,18.286125,34.0,415.0,46.0,1.60883
2020-03-31 10:10:00,18.2749,34.0,415.0,46.0,1.51417
2020-03-31 10:15:00,18.180979999999998,34.0,418.0,46.0,1.385
2020-03-31 10:20:00,18.180979999999998,34.0,418.0,46.0,1.56267
2020-03-31 10:25:00,18.23098,34.0,368.0,46.0,1.49203
2020-03-31 10:30:00,18.23098,34.0,368.0,46.0,1.75967
2020-03-31 10:35:00,18.23098,34.0,418.0,46.0,1.7833299999999999
2020-03-31 10:40:00,18.23098,34.0,418.0,46.0,1.6723299999999999
2020-03-31 10:45:00,18.23098,33.0,410.0,46.0,1.829
2020-03-31 10:50:00,18.23098,33.0,410.0,46.0,1.84
2020-03-31 10:55:00,18.23098,33.0,415.0,46.0,1.7235
2020-03-31 11:00:00,18.23098,33.0,415.0,46.0,1.4235
2020-03-31 11:05:00,18.23098,33.0,409.0,46.0,1.29767
2020-03-31 11:10:00,18.23098,33.0,409.0,46.0,1.63
2020-03-31 11:15:00,18.23098,33.0,397.0,46.0,1.5716700000000001
2020-03-31 11:20:00,18.23098,33.0,397.0,46.0,1.8178299999999998
2020-03-31 11:25:00,18.23098,33.0,393.0,46.0,1.6868299999999998
2020-03-31 11:30:00,18.23098,33.0,393.0,46.0,1.62083
2020-03-31 11:35:00,18.23098,33.0,402.0,46.0,1.5355
2020-03-31 11:40:00,17.52,33.0,402.0,46.0,1.8596700000000002
2020-03-31 11:45:00,17.52,33.0,421.0,46.0,1.6403299999999998
2020-03-31 11:50:00,17.52,33.0,421.0,46.0,1.8475
2020-03-31 11:55:00,17.52,33.0,416.0,46.0,2.162
2020-03-31 12:00:00,17.52,33.0,416.0,46.0,1.47525
2020-03-31 12:05:00,17.52,33.0,410.0,46.0,2.1996700000000002
2020-03-31 12:10:00,17.52,33.0,410.0,46.0,2.3135
2020-03-31 12:15:00,17.57,33.0,418.0,46.0,2.3295
2020-03-31 12:20:00,17.57,33.0,418.0,46.0,1.9765
2020-03-31 12:25:00,17.57,33.0,410.0,46.0,1.8983299999999999
2020-03-31 12:30:00,17.57,33.0,410.0,46.0,1.44233
2020-03-31 12:35:00,17.57,33.0,391.0,46.0,2.279
2020-03-31 12:40:00,17.57,33.0,391.0,46.0,2.16233
2020-03-31 12:45:00,17.57,33.0,400.0,46.0,2.06917
2020-03-31 12:50:00,17.57,33.0,400.0,46.0,1.825
2020-03-31 12:55:00,17.57,33.0,403.0,46.0,1.29267
2020-03-31 13:00:00,17.57,33.0,403.0,46.0,1.2855
2020-03-31 13:05:00,17.57,32.0,409.0,47.0,1.2515
2020-03-31 13:10:00,17.57,32.0,409.0,47.0,1.23917
2020-03-31 13:15:00,17.57,32.0,404.0,47.0,1.2845
2020-03-31 13:20:00,17.57,32.0,404.0,47.0,1.2571700000000001
2020-03-31 13:25:00,17.52,32.0,401.0,46.0,1.2235
2020-03-31 13:30:00,18.24713125,32.0,401.0,46.0,1.23203
2020-03-31 13:35:00,18.3592888888888,32.0,403.0,47.0,1.20833
2020-03-31 13:40:00,18.371185,32.0,403.0,47.0,1.19967
2020-03-31 13:45:00,18.363095,32.0,394.0,47.0,1.2255
2020-03-31 13:50:00,18.350245,32.0,394.0,47.0,1.255
2020-03-31 13:55:00,18.36994,32.0,409.0,47.0,1.258
2020-03-31 14:00:00,18.3657,32.0,409.0,47.0,1.238
2020-03-31 14:05:00,18.358995,32.0,419.0,47.0,1.21767
2020-03-31 14:10:00,18.37513,32.0,419.0,47.0,1.224
2020-03-31 14:15:00,18.369945,32.0,411.0,47.0,1.1968299999999998
2020-03-31 14:20:00,18.35615,32.0,411.0,47.0,1.19117
2020-03-31 14:25:00,18.362379999999998,31.0,398.0,47.0,1.1908299999999998
2020-03-31 14:30:00,18.3531722222222,31.0,398.0,47.0,1.1903299999999999
2020-03-31 14:35:00,18.353955,31.0,404.0,47.0,1.19967
2020-03-31 14:40:00,18.356804999999998,31.0,404.0,47.0,1.1981700000000002
2020-03-31 14:45:00,18.350985,31.0,396.0,47.0,1.1905
2020-03-31 14:50:00,18.35624,31.0,396.0,47.0,1.19967
2020-03-31 14:55:00,18.359205,31.0,396.0,47.0,1.1995
2020-03-31 15:00:00,18.3624,31.0,396.0,47.0,1.20271
2020-03-31 15:05:00,18.3533833333333,31.0,396.0,47.0,1.22317
2020-03-31 15:10:00,18.354329999999898,31.0,406.0,46.0,1.248
2020-03-31 15:15:00,18.360885,31.0,406.0,46.0,1.2771700000000001
2020-03-31 15:20:00,18.345570000000002,31.0,410.0,46.0,1.3019999999999998
2020-03-31 15:25:00,18.34694,31.0,410.0,46.0,1.31217
2020-03-31 15:30:00,18.3516899999999,31.0,387.0,46.0,1.3098299999999998
2020-03-31 15:35:00,18.359495000000003,31.0,387.0,46.0,1.4665
2020-03-31 15:40:00,18.364975,31.0,387.0,46.0,1.85433
2020-03-31 15:45:00,18.37035,31.0,387.0,46.0,2.14833
2020-03-31 15:50:00,18.351879999999998,31.0,417.0,46.0,2.75933
